# Nodes: 20000, Edges: 152784, Weighted: 1
9413	13152	2.85095
9413	14084	3.29084
9413	14420	2.92674
9413	18459	4.30026
9413	18489	4.21508
9413	18661	4.36025
9413	18974	5.92571
9414	13467	2.18741
9414	14290	1.83426
9414	14623	1.96574
9414	16077	3.17768
9414	17061	2.84214
9414	18846	4.11517
9414	19683	5.8318
9414	19784	5.77695
9414	19938	5.66907
9415	10895	2.05529
9415	11234	2.70929
9415	11807	3.47526
9415	15184	2.96175
9415	17720	6.54803
9415	17871	5.38761
9415	18421	6.00958
9416	9435	2.01915
9416	12148	1.47814
9416	12607	2.22088
9416	15286	3.7229
9416	16995	3.92686
9416	17179	3.79158
9416	17404	4.58057
9416	17493	4.0334
9416	19778	6.60097
9417	9526	4.09571
9417	11925	0.0154897
9417	14406	4.04245
9417	18716	3.99462
9417	19449	4.96682
9417	19823	5.42668
9417	19967	5.4392
9418	12016	1.44359
9418	14200	3.37775
9418	16356	2.93952
9418	16632	3.49903
9418	16698	3.45329
9418	17413	3.50863
9418	18117	3.70118
9418	18516	3.88991
9418	19440	5.43885
9418	19607	4.93401
9419	10069	1.61547
9419	11529	1.15305
9419	12482	3.22845
9419	15699	2.78213
9419	16337	3.91852
9419	16503	3.35171
9419	17146	3.57196
9419	17749	3.52843
9419	17805	4.24964
9419	18558	4.93564
9419	18879	4.19659
9420	11584	3.5537
9420	13534	3.0645
9420	15909	2.39827
9420	16689	2.44329
9420	17774	4.46964
9420	18539	2.46521
9420	19294	3.07374
9420	19396	4.02088
9420	19819	3.84458
9420	19988	4.34499
9421	10460	0.625004
9421	11030	2.00067
9421	11640	1.7312
9421	13262	0.283534
9421	14675	3.89759
9421	15738	3.94487
9421	15977	3.45654
9421	17992	3.79356
9421	19065	4.83913
9421	19176	5.69778
9421	19571	6.2255
9422	9538	1.50477
9422	12212	2.2618
9422	13538	4.10827
9422	14652	1.72445
9422	15444	2.10823
9422	16618	3.68562
9422	17941	4.28671
9422	18439	3.87548
9422	19052	5.20426
9422	19541	5.66241
9423	9683	2.82995
9423	13970	3.20872
9423	15893	5.25041
9423	18512	5.76058
9423	19488	6.14839
9424	11923	1.79262
9424	13399	1.71322
9424	15461	2.31894
9424	18358	3.30047
9424	18529	4.2341
9424	18731	4.48953
9424	19760	5.27481
9424	19772	4.97723
9424	19945	5.88462
9425	17971	3.39091
9425	18328	3.23865
9425	18474	3.62396
9425	18477	4.19877
9425	19262	5.00204
9425	19468	5.477
9425	19665	6.94714
9426	11943	3.16159
9426	12053	2.9341
9426	15132	2.98141
9426	15877	2.80521
9426	16032	3.80442
9426	16102	2.67955
9426	17242	4.45704
9426	18063	4.48461
9426	18153	5.01187
9426	18189	3.99164
9427	10596	1.11157
9427	10845	0.839656
9427	10902	1.36385
9427	14259	3.03336
9427	16826	3.91769
9427	17473	3.48327
9427	18322	4.89198
9427	18622	3.83628
9427	19734	4.74203
9427	19989	7.13749
9428	9590	0.00768931
9428	12962	0.000904224
9428	17370	3.51604
9428	18246	5.186
9428	18802	4.15915
9428	19527	5.0935
9428	19605	5.22929
9428	19612	5.20175
9428	19839	5.76136
9429	12927	2.25866
9429	14007	2.2446
9429	15353	2.81759
9429	16319	4.78254
9429	17364	4.39132
9429	17469	3.16307
9429	18408	5.39715
9429	18560	4.48347
9429	19282	4.2386
9430	10580	2.21422
9430	13839	2.54902
9430	14666	3.72746
9430	15899	3.43566
9430	16942	3.76692
9430	17173	4.59674
9430	18781	5.41394
9430	19176	5.94108
9431	10973	0.52329
9431	12451	1.61495
9431	16624	4.49925
9431	17911	3.47224
9431	18032	4.40422
9431	19018	5.72834
9431	19632	6.36091
9431	19655	6.08791
9432	11010	2.1073
9432	11424	1.64136
9432	16005	2.47262
9432	16889	3.35274
9432	17753	5.50474
9432	17894	4.72505
9432	18537	4.29075
9432	19176	5.3083
9432	19380	5.70649
9433	10395	3.15187
9433	12498	2.08533
9433	14730	3.09332
9433	14784	3.41674
9433	15901	4.64714
9433	15956	4.5471
9433	19341	6.62956
9434	13151	2.16035
9434	14602	2.97539
9434	16028	3.78921
9434	17977	4.94928
9434	19307	5.01462
9434	19490	6.37523
9434	19897	6.02783
9435	9864	2.34123
9435	12275	1.72248
9435	15537	2.80194
9435	16298	4.27161
9435	17312	3.81971
9435	17700	4.48713
9435	17828	4.86579
9435	17865	3.47456
9435	18428	4.80963
9436	11712	4.02598
9436	14287	4.12894
9436	14487	0.0319456
9436	14978	3.37498
9436	19080	5.23934
9436	19286	5.44932
9436	19299	5.50105
9436	19353	5.485
9437	11059	2.74765
9437	13650	3.09923
9437	14230	3.07587
9437	16224	3.22968
9437	18420	5.17392
9437	18547	5.31527
9437	18642	4.31761
9437	19826	5.53477
9438	11876	2.60689
9438	14540	3.18789
9438	15093	2.58954
9438	15601	3.68382
9438	17076	3.48475
9438	19280	5.06696
9438	19500	5.24408
9438	19963	6.17126
9439	12511	1.25702
9439	15286	1.22951
9439	15683	3.12946
9439	16486	3.04077
9439	16684	4.43587
9439	17299	2.05365
9439	19215	4.622
9439	19894	5.39751
9439	19963	5.53154
9440	12885	3.02564
9440	13003	1.76945
9440	15160	2.74049
9440	17347	2.68928
9440	17995	3.68909
9440	18172	2.68305
9440	18321	2.63444
9440	18684	3.9051
9440	18784	5.09754
9440	18997	3.88678
9440	19409	4.27471
9441	10512	1.91067
9441	10972	4.23615
9441	16183	3.5683
9441	16715	3.39999
9441	18204	3.49221
9441	18267	3.97899
9441	19352	6.334
9441	19499	6.52007
9442	14369	1.25659
9442	16389	1.72682
9442	18185	3.75921
9442	18767	3.42049
9442	19152	4.92718
9442	19227	2.73286
9442	19525	4.84487
9442	19560	5.39131
9442	19808	6.03134
9443	14060	3.14756
9443	16077	3.05975
9443	18759	5.89957
9443	18824	5.24927
9443	19969	6.36351
9444	15316	3.1152
9444	15838	3.14472
9444	18128	4.42501
9444	18197	4.04164
9444	18961	5.51742
9444	19001	3.2826
9444	19950	7.0935
9445	10155	4.30214
9445	11340	2.01239
9445	11401	1.91574
9445	12185	2.54777
9445	14270	4.01197
9445	15411	3.79231
9445	16512	5.05088
9445	17714	4.14122
9445	18805	5.63026
9446	10676	1.03476
9446	12360	2.71508
9446	14129	1.31851
9446	14706	3.19166
9446	16698	3.81373
9446	17413	3.86907
9446	18516	4.25035
9446	19385	5.49797
9446	19440	5.79929
9447	12781	2.32497
9447	14148	3.09666
9447	14167	3.22528
9447	14600	3.36121
9447	15332	3.76441
9447	15642	3.6329
9447	16952	4.91802
9447	19744	6.49289
9448	12281	3.94315
9448	15726	2.26721
9448	15750	2.32455
9448	17552	2.89172
9448	18647	3.98262
9448	18741	3.63233
9448	18883	5.57333
9448	19303	5.07433
9449	9597	3.25848
9449	13710	2.91972
9449	17176	2.80638
9449	18817	3.40198
9449	19075	6.16979
9449	19425	4.18252
9449	19881	4.31496
9449	19885	4.78235
9450	9485	1.99843
9450	15971	5.61289
9450	17067	4.14121
9450	18675	6.07884
9450	19320	4.84991
9450	19370	7.25603
9451	11936	3.39786
9451	13768	1.01605
9451	15224	2.29663
9451	17268	4.51973
9451	18165	3.3182
9451	18751	3.86753
9451	19352	4.6735
9451	19499	4.85957
9452	12796	3.30074
9452	12997	2.53841
9452	13385	2.48742
9452	16594	4.22599
9452	16938	4.28207
9452	19880	6.46257
9452	19932	5.67938
9453	9944	1.68726
9453	10910	1.91838
9453	13974	2.76007
9453	16276	4.13771
9453	16716	3.74041
9453	16882	4.40825
9453	17790	4.07411
9453	17874	5.14498
9453	18297	3.81232
9454	11049	2.09615
9454	12729	2.03574
9454	12795	1.9737
9454	13698	3.54011
9454	15204	4.32197
9454	17122	3.22018
9454	18321	4.74533
9454	18823	6.94174
9454	18869	4.45787
9455	11986	1.01734
9455	13758	0.915357
9455	17484	3.82305
9455	17623	3.88382
9455	17666	3.32797
9455	17933	3.93586
9455	18065	4.12857
9455	19035	3.716
9455	19426	6.01714
9455	19962	5.11742
9456	14770	2.3603
9456	15400	3.88184
9456	16587	4.31418
9456	16627	4.48314
9456	16706	4.42801
9456	19025	5.14865
9456	19977	5.24755
9457	10124	3.06618
9457	15123	2.01797
9457	15527	2.76238
9457	16791	4.11985
9457	17143	2.05236
9457	17542	3.73222
9457	18285	3.95735
9457	18404	4.15926
9457	18763	4.14547
9457	19259	4.49867
9458	14372	0.851229
9458	15826	3.03215
9458	17335	3.15624
9458	18057	2.63854
9458	18831	4.33582
9458	18834	3.40507
9458	19116	4.25393
9458	19130	3.97788
9458	19357	4.39872
9458	19584	4.76709
9459	11031	4.60596
9459	12651	1.51963
9459	13442	0.962532
9459	14333	1.35506
9459	16704	4.43648
9459	17724	3.9594
9459	18403	4.43511
9459	18704	4.71349
9459	18728	4.77167
9460	11232	2.60561
9460	12725	2.59561
9460	14352	3.38497
9460	17141	4.08322
9460	17624	4.71963
9460	17963	4.70681
9460	18306	4.95945
9460	19525	6.45445
9461	10018	3.8561
9461	10947	3.06024
9461	11626	2.90502
9461	12838	2.39663
9461	14488	3.32358
9461	17619	5.78711
9461	19035	4.63625
9461	19760	5.40191
9462	10335	1.78836
9462	13310	3.86575
9462	14989	1.41417
9462	15333	3.72286
9462	16564	2.36816
9462	17086	4.66397
9462	17563	3.6835
9462	18814	4.1521
9462	18962	3.96865
9462	19463	4.47714
9463	10282	1.98378
9463	13540	1.83831
9463	13753	3.03387
9463	14577	3.64815
9463	16115	2.05167
9463	17910	5.09284
9463	18740	5.41192
9463	18785	4.52892
9463	19664	4.93302
9464	12656	3.46969
9464	14996	3.90044
9464	16704	3.84042
9464	17049	5.36222
9464	17178	4.83235
9464	18537	4.75255
9465	13272	0.620283
9465	17599	2.96582
9465	17727	2.34064
9465	18280	3.84435
9465	18353	3.50657
9465	18709	3.03638
9465	18764	3.54535
9465	18985	2.48742
9465	19305	4.36851
9465	19544	4.17965
9465	19922	5.56555
9466	11884	3.75887
9466	16113	3.37752
9466	16450	2.86586
9466	17205	3.49172
9466	18069	4.40674
9466	18386	4.0684
9466	19120	5.15339
9466	19445	5.55986
9467	9885	1.78497
9467	9931	0.514083
9467	12291	2.37649
9467	12670	2.23815
9467	13264	1.86536
9467	17317	3.89942
9467	18164	4.22245
9467	19202	5.52495
9467	19301	4.85762
9467	19316	5.16857
9467	19320	4.02391
9468	9476	2.04436
9468	11558	2.83392
9468	12271	4.55359
9468	14734	3.47026
9468	16742	4.1889
9468	19979	7.78498
9469	15645	3.97308
9469	15782	4.5022
9469	17199	6.00373
9469	18800	5.38636
9469	19958	7.34769
9470	10868	1.80647
9470	13319	3.28257
9470	15383	3.72342
9470	16776	3.37835
9470	17386	3.98931
9470	18721	4.67063
9470	19820	5.70267
9470	19928	7.52612
9471	13236	2.12338
9471	13514	3.11653
9471	13600	1.91786
9471	15889	2.90047
9471	16131	4.71516
9471	16213	3.08774
9471	16494	3.77255
9471	19188	4.77453
9471	19637	5.28636
9472	9762	1.77347
9472	15166	3.34974
9472	15176	4.20715
9472	15630	3.70445
9472	15732	4.5332
9472	16090	2.68325
9472	16979	3.23956
9472	18099	4.78779
9472	19651	6.31799
9473	11261	0.00489231
9473	11833	2.62989
9473	12067	0.14779
9473	12273	2.98912
9473	13482	3.71659
9473	15260	3.74869
9473	15387	1.97523
9473	16780	2.85059
9473	19381	7.00362
9473	19812	7.87779
9474	10510	3.02054
9474	11742	2.47631
9474	12501	2.30289
9474	16218	3.59452
9474	16522	4.17529
9474	17617	5.64253
9474	18814	5.38521
9475	9988	0.837191
9475	13831	2.49856
9475	16904	4.7029
9475	17844	4.3057
9475	17888	3.83009
9475	18442	4.05309
9475	18497	4.59539
9475	19076	5.30354
9475	19505	5.86224
9476	10413	1.3321
9476	11332	1.56866
9476	13709	1.90346
9476	14734	1.97926
9476	16901	3.32538
9476	18778	3.6647
9476	19357	5.20975
9476	19875	6.24568
9476	19979	6.29399
9477	11333	2.24943
9477	14466	3.06311
9477	15829	2.74801
9477	16363	3.49962
9477	18100	5.08932
9477	19585	5.45313
9477	19884	7.07599
9478	9659	2.86221
9478	11718	2.18424
9478	18137	4.89466
9478	19890	8.40607
9478	19980	6.743
9479	14677	2.16038
9479	15213	2.36187
9479	16770	3.82518
9479	17040	4.74822
9479	18066	4.32925
9479	18494	4.46967
9479	19405	5.59972
9479	19492	5.60441
9480	16561	1.66639
9480	17735	2.42022
9480	18319	3.12673
9480	18587	3.95826
9480	19100	3.96457
9480	19162	6.26512
9480	19844	4.94165
9481	14790	2.92832
9481	15143	2.14815
9481	17069	3.21641
9481	17181	3.65654
9481	17742	4.14087
9481	17874	4.52674
9481	18267	4.34042
9481	18396	4.35752
9481	19792	5.31587
9482	10825	1.66246
9482	14262	2.59699
9482	15722	3.51181
9482	15848	3.01185
9482	15903	4.98975
9482	17131	3.90135
9482	19712	5.34059
9483	9750	2.59876
9483	10058	2.98451
9483	12117	3.4456
9483	12202	2.12373
9483	13712	0.051429
9483	16615	5.16907
9483	18522	3.14136
9483	19102	3.97482
9483	19177	4.05125
9483	19412	4.6033
9483	19528	4.67978
9484	10938	2.2786
9484	13063	2.71402
9484	15270	3.86564
9484	15906	4.69517
9484	16324	4.25803
9484	18334	5.49837
9484	19340	5.26883
9485	11548	2.88278
9485	11964	1.84721
9485	12870	3.24742
9485	15199	3.09308
9485	15899	3.76822
9485	16724	4.95008
9485	18454	4.53894
9485	18781	5.74649
9486	10374	1.60409
9486	11735	4.17287
9486	12531	1.46825
9486	13057	1.18078
9486	13328	4.66531
9486	16392	3.90242
9486	16907	3.78995
9486	18043	4.52492
9486	18279	5.14273
9486	18873	4.90246
9487	10866	2.58664
9487	11071	1.32345
9487	14868	3.05922
9487	14987	3.02172
9487	15640	3.36668
9487	16743	4.1281
9487	18424	3.98383
9487	19347	5.51698
9487	19651	5.89534
9488	13998	3.32748
9488	16154	2.70463
9488	16727	3.83658
9488	18842	5.08675
9488	18863	4.33166
9488	19094	5.20156
9488	19360	6.51351
9489	10621	1.74466
9489	11000	2.73684
9489	13003	3.3236
9489	14744	3.01865
9489	16589	2.88899
9489	17962	5.59603
9489	18637	5.71268
9489	19648	6.63751
9490	16770	2.16804
9490	16958	2.45003
9490	17181	2.30955
9490	18165	2.75196
9490	18595	4.00366
9490	19158	4.66177
9490	19393	4.4267
9490	19622	5.64843
9490	19793	5.83509
9491	9742	2.13066
9491	14739	2.17611
9491	14975	3.29592
9491	15251	2.34509
9491	16496	3.08065
9491	17575	4.7569
9491	18458	5.81755
9491	19299	5.40784
9492	10729	2.38167
9492	10940	3.90572
9492	13404	3.11219
9492	13759	3.36901
9492	13762	2.26077
9492	15045	4.16379
9492	15567	3.47015
9492	16004	3.7193
9492	16046	3.00891
9492	18803	5.47527
9493	13075	1.69003
9493	14763	1.99754
9493	16552	3.00594
9493	16765	4.1689
9493	17651	4.57779
9493	18675	4.1031
9493	19167	4.96826
9493	19246	5.52696
9493	19261	5.44726
9494	12951	1.00299
9494	13540	4.28881
9494	15219	2.01665
9494	17667	5.56448
9494	18390	4.89496
9494	19142	5.38676
9494	19426	5.40723
9495	13097	3.2746
9495	13152	2.77469
9495	13682	2.349
9495	14368	3.27045
9495	14698	3.15186
9495	15194	3.31108
9495	18350	4.54004
9495	18974	5.84944
9495	19579	5.33328
9496	10647	3.51996
9496	13850	2.83282
9496	14016	3.98251
9496	16951	4.38802
9496	17486	1.69722
9496	18745	4.14438
9496	19387	3.75139
9496	19517	4.7185
9496	19807	5.40075
9497	10319	2.42463
9497	11611	3.10377
9497	12433	1.38604
9497	13037	2.25322
9497	14070	2.88375
9497	14981	2.75593
9497	16856	3.67544
9497	16995	3.15638
9497	18125	4.13422
9497	18384	4.85327
9497	19107	5.91669
9498	11572	2.16607
9498	12071	0.882058
9498	12469	1.31623
9498	16248	2.58169
9498	17510	2.26684
9498	19695	6.35899
9498	19815	6.61461
9498	19861	5.71692
9498	19929	4.64057
9499	12122	2.50727
9499	13569	4.12836
9499	14233	1.93373
9499	17688	5.39682
9499	18710	4.52072
9499	19625	5.37101
9499	19897	5.99816
9500	12139	3.33866
9500	14345	3.03966
9500	14715	3.97726
9500	15716	4.34499
9500	15940	4.21779
9500	17924	5.44452
9500	19517	6.38469
9501	9626	1.92155
9501	10369	2.44696
9501	12781	3.12131
9501	15468	3.89275
9501	18326	4.0041
9501	19001	3.32112
9501	19245	6.39367
9501	19744	7.28923
9502	13248	3.98312
9502	14609	3.20037
9502	14839	3.50128
9502	15571	3.55202
9502	18958	6.19808
9502	19706	6.18764
9502	19857	5.40476
9503	14281	4.16912
9503	15937	1.48179
9503	16723	3.38192
9503	17783	2.71531
9503	18245	3.33166
9503	19202	4.78041
9503	19383	4.9037
9503	19640	5.00274
9503	19770	4.5805
9504	13286	2.52015
9504	13332	2.7345
9504	14266	4.10341
9504	14389	2.94443
9504	15811	4.13325
9504	16594	4.45949
9504	17415	4.37631
9504	19880	6.69607
9505	10340	3.12944
9505	16172	2.9898
9505	17048	3.86072
9505	18314	4.87255
9505	19416	5.72381
9505	19753	6.65839
9505	19836	6.38389
9506	10530	2.43085
9506	11729	3.42725
9506	11932	3.44616
9506	17078	4.82564
9506	17215	4.72137
9506	17320	3.95641
9506	17921	4.24254
9506	18499	3.89302
9507	12458	2.30628
9507	14236	2.75702
9507	15630	3.8907
9507	16294	4.94899
9507	19005	5.9232
9507	19534	6.46144
9508	13669	3.09247
9508	15077	1.73693
9508	15990	4.98127
9508	16776	2.98924
9508	16787	2.13295
9508	17386	3.6002
9508	18044	5.30231
9508	18721	4.28152
9508	19820	5.31357
9509	10072	0.466728
9509	16564	2.95831
9509	16883	3.54321
9509	18530	2.85505
9509	18650	4.96346
9509	19024	5.48263
9509	19430	4.35211
9509	19481	4.40673
9509	19540	6.05004
9510	11416	2.37453
9510	11504	3.32749
9510	14772	4.66508
9510	15836	3.30551
9510	18047	2.10224
9510	18258	2.52509
9510	18289	2.66185
9510	18869	3.61786
9510	19229	4.02962
9510	19856	5.15226
9511	10971	1.31874
9511	11596	1.59267
9511	12646	2.56382
9511	15158	2.92749
9511	15622	3.83138
9511	17193	3.31845
9511	17879	4.70013
9511	19110	5.35881
9511	19630	5.89032
9512	11791	1.43994
9512	12286	2.02459
9512	15617	1.21497
9512	17695	2.8845
9512	17924	2.97213
9512	18924	4.36887
9512	19397	4.11122
9512	19518	5.22863
9512	19883	6.61166
9512	19967	5.28093
9513	10796	2.94801
9513	11233	2.01129
9513	15710	3.63109
9513	16873	3.15366
9513	17232	4.02275
9513	18334	5.94969
9513	18708	3.58995
9514	11248	1.87066
9514	16317	3.02807
9514	16580	3.65999
9514	18022	3.10788
9514	18154	3.59166
9514	18969	4.76855
9514	18992	4.79298
9514	19064	5.05578
9514	19291	4.67065
9515	12209	2.9042
9515	13503	1.73887
9515	13836	2.52566
9515	14929	2.48198
9515	17353	4.00157
9515	17988	4.54866
9515	18203	4.38555
9515	18534	4.87112
9515	18935	5.23519
9516	10313	2.31552
9516	11245	3.07977
9516	13002	3.12
9516	15056	2.708
9516	15763	3.67253
9516	18595	4.67034
9516	18653	4.54319
9516	19979	7.44723
9517	9705	3.92286
9517	15101	3.03333
9517	15250	2.79705
9517	15317	4.99352
9517	15343	4.46451
9517	19760	7.22516
9518	10801	3.1869
9518	11592	2.94318
9518	12706	3.48496
9518	13462	1.57833
9518	13744	2.20912
9518	14777	3.5543
9518	15105	3.31109
9518	15318	2.92228
9518	17943	3.92272
9518	18391	4.32373
9518	19371	5.12144
9519	14610	3.09833
9519	16292	2.62286
9519	16419	4.72109
9519	17431	4.9787
9519	17517	2.86637
9519	18213	4.09538
9519	19810	5.72405
9520	11686	2.4089
9520	13271	3.38005
9520	15133	2.05718
9520	15939	3.07393
9520	16782	3.70497
9520	16795	2.97932
9520	18502	4.40818
9520	18585	5.27585
9520	19413	4.70481
9521	17450	5.54312
9521	18451	2.33822
9521	18483	3.52696
9521	18866	4.08535
9521	19326	4.87181
9521	19643	5.02141
9521	19674	4.27727
9522	13456	2.62159
9522	14810	3.89984
9522	15274	2.43027
9522	16659	3.74564
9522	17340	3.16452
9522	17415	3.15477
9522	18232	5.04963
9522	19283	5.46568
9522	19730	5.78902
9523	11940	3.81324
9523	12649	4.43961
9523	13760	3.11155
9523	15186	2.99097
9523	18336	4.93362
9523	18710	5.70099
9524	12059	2.79284
9524	14421	2.59049
9524	16295	2.03524
9524	17156	2.94704
9524	18229	4.05027
9524	18328	3.7217
9524	18760	4.38658
9524	19032	4.53352
9524	19936	5.63669
9525	13820	3.36447
9525	14640	4.51847
9525	14828	3.97001
9525	17312	4.47242
9525	19481	6.19724
9526	10559	2.26589
9526	10981	2.82593
9526	11449	2.79567
9526	14045	3.59712
9526	14190	2.72971
9526	16636	4.1039
9526	17870	4.72304
9526	19219	5.83555
9527	10731	1.66985
9527	11769	2.89072
9527	13137	1.79754
9527	16788	4.05082
9527	17725	4.7194
9527	18281	5.04246
9527	18884	5.10397
9527	19850	6.50548
9528	9785	1.66984
9528	17474	3.67083
9528	17787	2.86937
9528	18232	3.11218
9528	18929	3.84478
9528	18939	4.37636
9528	19637	5.08843
9528	19899	5.67158
9528	19984	4.95543
9529	13194	1.71248
9529	13661	2.12409
9529	13959	2.3823
9529	16823	3.02962
9529	17662	3.67345
9529	17849	3.46773
9529	18816	3.75084
9529	19149	5.9033
9529	19972	5.86958
9530	9660	2.90223
9530	10847	3.40658
9530	12430	1.19849
9530	12481	2.90852
9530	16266	4.97799
9530	16774	3.52421
9530	16869	3.53649
9530	17478	3.49491
9530	17509	3.52726
9530	18775	4.76728
9531	13012	2.40807
9531	13402	1.71805
9531	13574	2.32998
9531	13638	2.5643
9531	14325	3.44322
9531	14509	2.97028
9531	16405	3.18198
9531	17045	4.06861
9531	17858	2.76186
9531	19008	5.33477
9531	19114	5.70131
9532	11612	3.8283
9532	12088	3.97811
9532	12679	2.92363
9532	13335	3.58482
9532	17380	4.65969
9532	18555	5.47794
9532	19531	5.29029
9533	10313	3.50487
9533	11092	2.59049
9533	11859	3.57109
9533	14803	2.07945
9533	15478	2.4994
9533	18046	4.84926
9533	18354	4.45997
9533	18661	5.17006
9533	19482	6.15836
9534	11065	2.65478
9534	11865	3.15735
9534	12311	3.98915
9534	12573	3.45868
9534	13090	1.592
9534	14213	2.66717
9534	14658	3.06629
9534	15139	2.35135
9534	19815	6.14566
9534	19953	6.18947
9535	11463	1.80042
9535	12488	3.13005
9535	13783	2.39875
9535	14401	1.39553
9535	15222	3.88865
9535	15839	0.906753
9535	18356	3.01385
9535	19290	4.49823
9535	19326	5.05554
9535	19642	4.71419
9535	19770	5.54775
9536	11429	3.04563
9536	13671	2.08215
9536	15349	3.11202
9536	15469	2.54035
9536	15620	3.3528
9536	17000	5.25648
9536	17073	4.54837
9536	19495	5.17708
9537	13133	2.32835
9537	16982	3.92694
9537	17135	3.54186
9537	17578	3.66287
9537	17910	4.39964
9537	18046	3.94462
9537	19006	3.99919
9537	19788	6.42813
9538	10016	4.29063
9538	11248	4.01211
9538	12711	3.61552
9538	14026	3.34243
9538	14652	3.35739
9538	19052	6.8372
9539	10871	4.12276
9539	11490	2.65796
9539	14037	1.73357
9539	14796	1.80364
9539	16530	3.25482
9539	17032	3.66354
9539	19139	6.05563
9539	19347	5.17008
9539	19877	6.05921
9540	12031	2.09566
9540	14003	0.0390814
9540	14629	2.88419
9540	14850	2.44558
9540	15410	3.43597
9540	15834	1.34921
9540	16640	3.40544
9540	18831	5.53131
9540	19260	4.23372
9540	19903	5.57134
9540	19974	5.57618
9541	12989	3.03226
9541	13792	2.38224
9541	16523	2.78261
9541	16988	4.76293
9541	17071	3.79229
9541	17376	5.16442
9541	18083	4.61969
9541	19609	5.92669
9542	10242	1.67014
9542	15436	4.72864
9542	16198	4.4065
9542	16471	3.25464
9542	16771	4.90205
9542	17812	3.42325
9542	18793	6.46198
9543	12744	3.11626
9543	13484	3.642
9543	16507	3.89063
9543	16718	1.79362
9543	17485	2.31417
9543	18425	3.43255
9543	18433	3.08688
9543	18705	4.58438
9543	19171	4.6278
9543	19714	4.79216
9544	10767	1.2901
9544	16244	2.43892
9544	16573	3.93693
9544	17352	2.11499
9544	17444	4.91401
9544	18198	2.30747
9544	19158	6.63753
9544	19351	4.47196
9544	19928	5.22779
9545	11944	1.13558
9545	16593	2.74655
9545	17897	2.76617
9545	17976	4.55034
9545	18392	3.71046
9545	18556	4.38796
9545	19193	4.8502
9545	19407	5.78239
9545	19450	4.90824
9546	9679	2.55552
9546	11427	2.22732
9546	14418	4.76729
9546	17109	4.4959
9546	18680	6.39415
9546	19195	4.82532
9546	19274	4.78053
9547	9727	1.32892
9547	12149	3.05563
9547	13305	2.88859
9547	15048	2.9145
9547	15320	3.66697
9547	15356	3.56295
9547	16806	3.47004
9547	18844	5.96386
9547	18983	5.29432
9548	11240	5.21011
9548	11836	1.39376
9548	13548	1.94461
9548	16246	5.1289
9548	18649	4.14878
9548	19144	5.12317
9548	19379	4.79268
9549	10848	0.710339
9549	11047	2.24176
9549	14282	1.91327
9549	14510	2.23278
9549	15644	3.13684
9549	19476	6.31547
9549	19663	6.49756
9549	19665	6.72961
9549	19864	4.83886
9550	11126	1.48142
9550	15046	3.36467
9550	17735	3.82294
9550	18015	4.2766
9550	18319	4.52945
9550	18587	5.36098
9550	18755	4.64694
9550	19305	5.9633
9551	12218	3.99388
9551	15869	4.5802
9551	17162	3.73883
9551	18082	4.52569
9551	18543	6.31238
9551	19789	6.91927
9552	10353	3.01797
9552	13188	2.09518
9552	13623	2.04321
9552	13965	3.36814
9552	15262	3.57344
9552	15722	3.52898
9552	17113	3.49021
9552	18565	6.04697
9552	19712	5.35776
9553	9703	2.73674
9553	10059	2.69119
9553	12965	2.21717
9553	15629	1.63442
9553	18159	3.73154
9553	18307	4.14397
9553	18461	3.75379
9553	18735	4.05992
9553	18828	4.82063
9553	18836	5.05568
9554	13511	2.65898
9554	18281	3.97871
9554	18641	3.78366
9554	19392	4.79055
9554	19597	5.05039
9554	19719	5.18071
9554	19911	4.90188
9554	19933	5.07058
9555	12695	1.91471
9555	17432	3.72844
9555	18128	4.03787
9555	18830	4.67994
9555	19658	6.42728
9555	19872	5.468
9555	19909	6.95387
9556	11602	2.57926
9556	11779	2.43165
9556	12103	1.20787
9556	13771	1.2858
9556	17176	3.92285
9556	17698	3.5876
9556	17839	2.96681
9556	18290	3.70205
9556	18817	4.51844
9556	19009	4.71527
9556	19881	5.43143
9557	9561	2.13586
9557	12885	1.88097
9557	14402	2.48592
9557	17644	4.69726
9557	19160	5.58456
9557	19272	5.8752
9557	19387	4.63435
9557	19652	5.56782
9558	10810	2.8561
9558	16041	2.52283
9558	16618	3.4515
9558	16950	3.05061
9558	17442	4.44131
9558	17868	6.00008
9558	18733	5.11265
9559	10076	2.49209
9559	13903	2.48657
9559	14759	1.90105
9559	15767	2.84273
9559	16225	2.3789
9559	16452	4.27304
9559	17502	3.52006
9559	17833	4.80512
9559	19996	6.89506
9560	10597	1.1043
9560	12078	1.28943
9560	16528	3.60342
9560	17356	4.31418
9560	17437	3.89718
9560	17925	3.91426
9560	18161	4.57254
9560	18345	5.53587
9560	18892	5.17664
9561	11511	1.72246
9561	16781	4.57864
9561	16957	4.58483
9561	19417	6.68784
9561	19439	5.13805
9561	19481	5.82006
9562	9983	1.72497
9562	10234	4.37762
9562	10928	2.3589
9562	14851	3.73255
9562	15290	3.71146
9562	15608	3.15085
9562	18463	6.2758
9562	19006	5.86819
9563	9741	2.48871
9563	14167	2.86003
9563	15116	1.89705
9563	15880	3.51005
9563	16984	3.022
9563	17291	2.5166
9563	18330	5.78384
9563	19574	4.67724
9563	19591	5.14136
9564	12771	2.79237
9564	17329	3.14395
9564	17649	5.27933
9564	17753	4.57539
9564	18330	5.68773
9564	18747	6.4125
