# Nodes: 20000, Edges: 152836, Weighted: 1
12034	19311	4.38286
12035	12611	2.9108
12035	13812	4.15935
12035	14813	2.84455
12035	15212	4.28155
12035	15585	5.22429
12035	17124	4.48738
12035	17537	4.96009
12035	18380	6.47157
12035	19451	5.6654
12036	13347	2.41347
12036	14392	1.24442
12036	14933	4.52797
12036	15489	3.92973
12036	18053	3.87162
12036	18339	3.23455
12036	18446	3.87652
12036	18928	3.36906
12036	19249	4.59169
12036	19326	5.96598
12036	19566	4.88195
12036	19766	5.03281
12037	12975	2.25824
12037	13451	2.88081
12037	13765	3.60703
12037	14361	2.79219
12037	16691	3.7512
12037	17209	4.9484
12037	17551	5.51915
12037	18113	3.40305
12037	18457	6.32288
12037	18917	5.24198
12037	18975	5.45319
12038	13255	1.73244
12038	13921	4.02274
12038	15847	2.55948
12038	16160	4.30172
12038	16473	4.03295
12038	16509	5.00056
12038	16917	5.1379
12038	17182	3.78981
12038	18336	5.14525
12038	19729	6.39709
12039	14123	2.40872
12039	14962	3.77896
12039	16824	4.25463
12039	17896	4.35543
12039	17904	3.54376
12039	18299	4.96548
12039	18444	4.11179
12039	18849	3.98095
12039	18969	4.72304
12039	19135	4.70857
12039	19395	4.82403
12039	19465	5.2038
12040	12932	2.76465
12040	14121	4.53267
12040	16718	3.03914
12040	16737	3.60701
12040	17095	5.5168
12040	17309	4.62338
12040	17575	4.05866
12040	17673	3.91583
12040	18363	4.15488
12041	14423	0.022087
12041	15146	4.22301
12041	15499	4.25637
12041	17190	2.55103
12041	18018	3.24651
12041	18207	5.10933
12041	18351	5.19662
12041	19487	4.76204
12041	19510	4.89116
12041	19891	5.02722
12041	19897	5.64778
12042	14803	4.58064
12042	15154	1.64587
12042	17351	2.29639
12042	18368	3.40818
12042	18457	6.12878
12042	19280	4.2758
12042	19611	4.75541
12042	19693	4.61021
12042	19863	5.19646
12043	12139	2.05973
12043	15660	3.54645
12043	15698	2.74518
12043	16789	3.10284
12043	17617	5.16111
12043	18079	3.42896
12043	18325	5.29493
12043	18502	4.40671
12043	18521	5.428
12043	18633	4.57149
12043	18984	4.3037
12043	19037	4.48894
12044	12440	2.49931
12044	12883	3.17716
12044	15659	3.26218
12044	16133	2.95273
12044	17380	3.78061
12044	17433	2.76803
12044	18078	3.8646
12044	18958	5.94786
12044	19120	3.91549
12044	19225	4.70732
12044	19345	5.74102
12044	19565	5.09123
12045	12328	3.9604
12045	12837	2.08495
12045	12842	3.69862
12045	14923	3.80086
12045	15574	3.94766
12045	16984	6.26789
12045	18622	6.72691
12045	18744	6.0529
12045	19689	5.41635
12046	15000	3.27254
12046	15955	3.78946
12046	18065	3.83014
12046	18208	3.61226
12046	18487	4.88962
12046	19092	4.80949
12046	19175	5.5192
12046	19215	5.40846
12046	19240	5.22175
12046	19369	4.70867
12046	19413	5.21761
12047	12217	1.82532
12047	12561	2.42352
12047	13596	2.23766
12047	14066	2.78967
12047	16174	3.30185
12047	17124	3.25429
12047	17725	4.04608
12047	18540	3.13561
12047	18553	4.64632
12047	18962	4.58866
12047	19040	5.1484
12047	19247	5.31311
12047	19488	5.06009
12047	19591	4.67855
12048	14265	2.8003
12048	14352	3.74769
12048	17405	4.51381
12048	17943	4.01067
12048	18157	4.51984
12048	18773	6.50019
12048	19030	5.8826
12048	19589	6.17335
12049	12990	3.13082
12049	13611	3.72686
12049	13852	3.47908
12049	15448	2.89032
12049	15453	2.07258
12049	16996	5.02511
12049	17669	4.25946
12049	18101	4.74587
12049	18582	5.38426
12049	18585	5.34018
12049	19793	6.50649
12050	12804	1.49552
12050	14020	2.32359
12050	14125	1.92289
12050	14167	4.76596
12050	14227	2.75827
12050	14667	3.28641
12050	14900	3.11517
12050	15708	4.13336
12050	16181	4.07687
12050	17508	4.50623
12050	18591	4.95432
12050	19088	5.95494
12050	19345	6.43613
12051	12625	3.05455
12051	12961	2.67269
12051	14127	4.47809
12051	14636	3.45121
12051	14861	4.60849
12051	15498	4.4243
12051	17054	5.79718
12051	18631	5.96638
12051	19895	7.46974
12052	13993	3.2305
12052	15027	3.53624
12052	15191	2.96746
12052	16530	3.59626
12052	17423	5.2169
12052	17600	3.449
12052	17999	5.43752
12052	18662	5.54003
12052	18893	4.95254
12052	19837	6.07365
12053	15242	2.80909
12053	15324	2.95222
12053	15476	2.4171
12053	16289	2.98143
12053	17276	4.04536
12053	18174	4.6215
12053	18405	5.02556
12053	18915	4.57039
12053	19224	6.10398
12053	19890	6.92619
12054	16197	4.45279
12054	17072	3.89109
12054	17793	5.14707
12054	18204	5.20556
12054	18526	4.92359
12054	19406	6.49438
12054	19442	4.97787
12054	19472	6.59824
12055	14071	3.32087
12055	14127	4.5098
12055	14369	3.30262
12055	14874	4.39889
12055	15271	3.77278
12055	15714	4.59488
12055	16040	4.698
12055	16960	4.95947
12055	16991	4.36511
12055	19589	7.52276
12056	14431	3.05293
12056	16620	2.87643
12056	18803	6.7362
12056	19299	5.16355
12056	19330	7.22797
12056	19969	6.83763
12057	12212	3.31405
12057	17484	2.10906
12057	19231	4.00852
12057	19467	4.49435
12057	19574	5.10251
12057	19635	5.77095
12057	19655	4.83654
12057	19904	7.72146
12057	19948	5.17052
12058	12152	2.55169
12058	13933	3.7834
12058	14716	4.38843
12058	15915	4.88515
12058	16469	4.58857
12058	17038	6.00791
12058	18833	6.25337
12059	15725	4.35081
12059	15737	1.51547
12059	16431	2.24179
12059	17840	3.38839
12059	18543	5.27923
12059	19647	5.69201
12059	19661	6.76064
12059	19813	7.26139
12060	12763	3.00881
12060	12926	2.75643
12060	13010	4.16783
12060	14632	3.53291
12060	15633	3.66896
12060	17393	5.66202
12060	18352	4.76816
12060	18429	6.79544
12060	19951	7.47053
12061	13154	0.686699
12061	13730	3.14247
12061	14244	1.04612
12061	14548	2.16333
12061	16058	3.29373
12061	16616	3.12804
12061	17914	4.73719
12061	19204	5.71584
12061	19326	6.21113
12061	19361	6.15359
12061	19882	6.75772
12061	20000	6.42012
12062	12889	2.22648
12062	14753	1.46502
12062	15375	4.10182
12062	15710	5.04495
12062	16594	3.32828
12062	16703	3.51344
12062	18576	5.69598
12062	19175	5.21051
12062	19215	5.09976
12062	19240	4.91306
12062	19673	6.09217
12063	13293	1.18038
12063	13589	2.65736
12063	14025	2.48155
12063	15380	3.38912
12063	16013	2.83474
12063	16411	3.39021
12063	17452	3.51414
12063	18272	4.75586
12063	19080	5.27256
12063	19698	5.60353
12063	19797	6.37536
12063	19813	5.7092
12064	12437	2.07586
12064	12811	1.2693
12064	14551	3.90435
12064	15242	2.08067
12064	16051	3.77714
12064	18275	5.96293
12064	18308	5.68997
12064	18405	4.29714
12064	19408	5.4469
12064	19773	5.67514
12064	19890	6.19778
12065	12413	3.33272
12065	14927	4.16014
12065	15234	4.46943
12065	16563	4.88173
12065	17706	5.51683
12065	19011	7.19421
12066	15499	4.8809
12066	17458	3.9357
12066	17919	3.71034
12066	18373	4.58084
12066	19029	4.93487
12066	19072	4.24532
12066	19280	6.14705
12066	19960	7.14546
12067	12109	3.85786
12067	14283	2.40732
12067	16246	3.28085
12067	16970	5.22339
12067	17232	4.72525
12067	17618	4.86116
12067	18188	5.04243
12067	18294	5.27329
12067	19899	6.81703
12068	12504	2.151
12068	13008	3.24432
12068	13685	2.70776
12068	15818	4.11016
12068	16775	2.86978
12068	18431	4.89625
12068	19111	5.98664
12068	19680	5.65382
12068	19985	5.80178
12069	12898	2.28645
12069	14151	3.23395
12069	16696	4.20265
12069	16723	4.96207
12069	16821	4.16077
12069	17536	4.21868
12069	18879	5.5418
12069	19799	6.01016
12069	19872	7.90404
12070	12114	0.855051
12070	15513	3.62905
12070	16273	2.52941
12070	16483	3.39839
12070	17632	5.45456
12070	18574	6.11239
12070	18595	4.03406
12070	19418	5.24332
12070	19425	4.94354
12070	19601	5.21013
12071	12767	2.16418
12071	13560	3.0434
12071	14642	3.85215
12071	15931	3.39651
12071	16213	2.88433
12071	16981	3.34832
12071	17160	2.98784
12071	17370	3.42158
12071	17640	4.0825
12071	19071	5.88358
12071	19457	5.47071
12071	19911	6.1697
12072	12785	3.7135
12072	14325	4.92142
12072	17281	3.98144
12072	18034	6.45507
12072	18482	4.5687
12072	18618	5.31325
12072	18944	4.77758
12072	19253	5.5766
12073	12294	3.31128
12073	13025	2.94469
12073	17553	5.96257
12073	17992	5.85252
12073	18755	7.01306
12073	19563	8.19165
12074	12258	2.21549
12074	15215	3.74741
12074	16156	4.39117
12074	16241	3.81572
12074	17212	4.34133
12074	17900	4.95375
12074	18105	5.4152
12074	18399	6.24355
12074	18419	5.46491
12075	13999	2.49426
12075	14337	3.789
12075	14348	3.4224
12075	16632	5.4969
12075	16876	4.64094
12075	17450	4.80276
12075	18102	5.20343
12075	19210	6.61456
12075	19284	6.28607
12076	13670	3.22031
12076	17250	3.21843
12076	17680	3.95354
12076	18508	5.22888
12076	18882	5.34601
12076	19148	5.86503
12076	19234	5.65606
12076	19752	6.93032
12077	12765	4.18063
12077	16140	4.33104
12077	16563	1.61007
12077	16885	3.8978
12077	17248	2.89788
12077	18099	2.92893
12077	18241	3.78761
12077	18927	4.81406
12077	19154	4.4177
12077	19872	7.12712
12077	19971	5.74159
12078	12187	2.17459
12078	12826	2.35794
12078	16936	3.94325
12078	16991	3.76371
12078	17257	3.9236
12078	17321	4.17682
12078	17830	4.64107
12078	18060	4.7654
12078	19265	4.85327
12078	19402	6.32608
12078	19830	5.457
12079	13479	3.32479
12079	13724	3.07713
12079	16774	4.29121
12079	17364	6.16179
12079	19157	6.09433
12079	19508	6.12985
12080	15452	3.8992
12080	17570	4.58285
12080	17805	4.72567
12080	18009	4.50492
12080	18123	5.75796
12080	18127	4.6682
12080	18589	4.68066
12080	18810	5.43129
12080	19196	5.28323
12080	19346	6.22364
12081	14029	1.8678
12081	14267	3.14067
12081	14808	4.96781
12081	15039	2.73159
12081	15702	3.05706
12081	17997	3.88804
12081	19500	5.53619
12081	19774	8.03987
12081	19952	6.00095
12082	12922	3.81956
12082	13548	2.90971
12082	15180	4.74125
12082	15595	5.16931
12082	17430	3.69026
12082	18793	4.60349
12082	19145	4.86811
12082	19532	5.03777
12083	13043	3.3345
12083	13681	3.06308
12083	13962	3.1942
12083	14080	1.60765
12083	14281	2.74769
12083	14972	2.0502
12083	16459	4.33723
12083	18260	4.4494
12083	18348	4.00339
12083	18856	4.88316
12083	18921	5.12949
12083	19129	5.42561
12083	19993	6.70129
12084	12181	1.86517
12084	13313	0.582055
12084	14732	1.73442
12084	16637	3.53279
12084	17874	2.98079
12084	18294	3.70103
12084	19109	4.36079
12084	19149	6.32337
12084	19188	6.58875
12084	19796	4.70549
12084	19875	7.395
12084	19891	6.81818
12085	14074	3.63782
12085	14280	3.52339
12085	16979	5.18862
12085	17117	4.61384
12085	18374	4.64638
12085	18794	4.82408
12085	19719	5.09486
12086	13172	1.59716
12086	13707	2.37785
12086	14550	2.40409
12086	17324	3.37946
12086	17800	3.86685
12086	18023	3.83902
12086	18264	4.25779
12086	18887	5.01329
12086	19013	4.67502
12086	19174	5.4295
12086	19458	5.23502
12086	19824	6.02805
12087	13060	4.83363
12087	14894	5.6326
12087	14898	3.83004
12087	16238	3.17541
12087	16400	4.70677
12087	16832	3.45819
12087	19997	6.51841
12088	12104	3.38973
12088	12885	3.46867
12088	14244	3.33514
12088	14915	4.77127
12088	15210	3.29025
12088	16621	4.08558
12088	17249	4.75764
12088	17723	4.66563
12088	17789	5.51079
12088	19923	6.16488
12089	12196	2.76514
12089	13784	2.81983
12089	14679	4.39335
12089	16323	3.17233
12089	16393	2.81825
12089	16577	2.67351
12089	16820	6.10217
12089	17016	4.86991
12089	18960	4.83116
12089	19198	5.00416
12089	19452	4.89892
12090	12739	1.89795
12090	13927	1.7054
12090	16008	4.31225
12090	16355	4.14286
12090	17581	3.64683
12090	18249	6.09201
12090	19313	5.8086
12090	19681	6.02867
12090	19730	7.20076
12091	13332	3.32086
12091	14610	4.19955
12091	16793	3.08495
12091	17804	4.60608
12091	18207	4.82393
12091	18484	5.8253
12091	18512	6.34036
12091	19960	6.44942
12091	19969	6.38746
12092	12816	2.96724
12092	13109	3.83548
12092	13631	3.04629
12092	14524	2.39144
12092	14578	2.8762
12092	14622	3.37899
12092	14635	3.90816
12092	15206	4.39872
12092	16947	5.1052
12092	17212	3.88806
12092	17523	4.38595
12092	17797	4.57438
12092	18879	5.00657
12093	12796	2.55162
12093	14896	3.22442
12093	17660	5.28259
12093	18086	4.70766
12093	19215	6.43751
12093	19432	6.68204
12094	13961	3.41434
12094	14879	4.79584
12094	14955	3.87106
12094	16565	4.55438
12094	16998	5.16412
12094	17005	5.27813
12094	18906	6.50515
12095	12320	2.39362
12095	13504	3.47987
12095	14078	4.07198
12095	14325	3.89936
12095	15898	4.48873
12095	16106	3.72873
12095	16266	5.11985
12095	16653	5.11097
12095	17382	5.02828
12095	18707	5.46822
12096	12238	2.79936
12096	12855	2.30264
12096	12966	4.38995
12096	14998	2.5343
12096	16161	3.1283
12096	17767	4.8125
12096	18613	4.72827
12096	19004	4.84978
12096	19288	5.21489
12096	19653	5.58714
12096	19884	6.60153
12097	13749	2.6314
12097	14590	2.87668
12097	15431	3.47035
12097	15547	4.01171
12097	16586	2.82314
12097	17952	4.59806
12097	19097	6.12834
12097	19190	5.23251
12097	19891	6.87793
12097	19897	7.49848
12098	13586	3.73045
12098	14229	4.40729
12098	16085	4.84446
12098	17496	2.77053
12098	18735	4.86287
12098	18837	4.52354
12098	19323	7.2085
12098	19927	6.38144
12099	14678	3.68433
12099	16354	4.64746
12099	17567	6.23911
12099	18764	5.06395
12099	19659	8.62905
12099	19958	6.54618
12100	12365	2.55312
12100	12904	3.26341
12100	13335	2.63663
12100	13647	5.11057
12100	13763	4.46897
12100	14140	3.4826
12100	14861	3.79795
12100	15022	3.99945
12100	19645	6.41614
12101	13268	3.16163
12101	13335	3.63522
12101	13767	3.10019
12101	14166	4.02599
12101	15576	4.93174
12101	15661	3.35204
12101	16152	4.19151
12101	16359	4.8603
12101	16764	5.35581
12101	18602	5.25862
12102	12440	1.79593
12102	12723	3.17768
12102	13410	2.6623
12102	14483	2.34659
12102	16036	3.09722
12102	16348	3.52461
12102	16676	3.86659
12102	17761	4.58217
12102	18070	4.96322
12102	18193	4.8866
12102	18466	5.08203
12102	19253	5.60624
12102	19760	6.13994
12103	13132	3.96937
12103	14647	0.597309
12103	16315	5.42149
12103	17066	0.993102
12103	18219	3.33534
12103	18857	4.03539
12103	19274	5.41905
12103	19803	6.15678
12103	19931	5.85731
12104	12885	3.59074
12104	13576	3.9034
12104	13915	3.22958
12104	14720	3.9286
12104	15210	3.41231
12104	16378	4.74829
12104	17789	5.63285
12104	18792	5.78863
12104	18932	5.57786
12105	12147	2.42414
12105	13731	2.41093
12105	14597	1.64663
12105	16236	3.56646
12105	17082	3.40483
12105	17115	4.21529
12105	17695	3.96805
12105	19420	5.72599
12105	19540	6.47576
12105	19610	6.27926
12105	19933	6.77028
12106	13497	1.53233
12106	13613	2.96834
12106	14427	3.02554
12106	15330	2.40384
12106	16510	4.2252
12106	17078	3.98022
12106	18357	5.008
12106	18482	6.37984
12106	18890	4.93445
12106	19059	6.61309
12106	19985	6.19759
12107	12233	3.09219
12107	13096	2.21715
12107	13264	3.27021
12107	14472	3.55429
12107	15152	3.92533
12107	15204	3.72093
12107	16160	3.68748
12107	16812	4.61246
12107	18146	5.44128
12107	18479	4.66709
12107	18761	3.97852
12107	19305	5.49221
12108	14082	3.24054
12108	14423	1.06134
12108	15312	1.31054
12108	16871	4.2393
12108	17476	4.34657
12108	18182	4.18288
12108	18735	4.6022
12108	19487	5.86676
12108	19510	5.99588
12108	19897	6.7525
12108	19985	5.92529
12109	13739	2.63585
12109	14506	4.92737
12109	18167	7.11504
12109	18568	5.37913
12109	19346	6.83272
12110	12487	4.5333
12110	14528	1.95672
12110	17776	2.96431
12110	18912	5.73179
12110	19401	4.92393
12110	19454	5.35961
12110	19542	5.02103
12110	19804	6.4726
12110	19911	6.0736
12111	12363	2.41906
12111	13204	2.36793
12111	14825	3.98688
12111	15085	4.33035
12111	15526	3.48016
12111	15606	4.41541
12111	15905	3.87088
12111	17732	5.09636
12111	18421	6.20214
12111	19202	6.05543
12112	13294	2.85001
12112	13656	3.44317
12112	14560	3.13354
12112	15331	2.94466
12112	16007	3.52317
12112	16406	4.03463
12112	17044	3.96478
12112	18310	4.83125
12112	18446	5.0966
12112	19236	5.1828
12112	19336	6.70232
12113	12178	3.38115
12113	14045	4.48939
12113	14048	4.01714
12113	14465	0.791489
12113	17246	3.36471
12113	18438	5.98353
12113	18646	3.90814
12113	18920	5.20626
12113	19777	5.98736
12113	19832	5.886
12114	14277	3.82648
12114	15068	3.42382
12114	15746	4.79384
12114	16270	4.01027
12114	16273	3.39238
12114	17389	4.52421
12114	19345	7.22114
12114	19418	6.10629
12114	19425	5.8065
12115	12167	0.398178
12115	15058	1.73716
12115	17219	4.26046
12115	18103	4.51867
12115	19555	6.64581
12115	19677	8.39237
12115	19981	7.22582
12116	12170	3.13481
12116	13370	3.30486
12116	13490	2.92226
12116	13963	2.90314
12116	14389	3.02643
12116	15691	3.77978
12116	17445	5.04164
12116	17478	5.31034
12116	17723	4.97483
12116	18066	4.92986
12116	18969	6.05225
12117	12998	2.16889
12117	17061	4.05053
12117	17124	4.02412
12117	17260	4.36887
12117	18569	5.21922
12117	18614	5.25836
12117	18879	4.44028
12117	19018	4.91117
12117	19040	5.91823
12117	19247	6.08294
12117	19449	4.9309
12118	14386	4.27103
12118	16987	4.1677
12118	17306	4.5984
12118	17498	3.97289
12118	17715	3.9497
12118	17798	4.66499
12118	18725	4.25959
12118	19159	5.06572
12118	19578	7.01409
12119	15581	4.34714
12119	15685	2.30873
12119	17772	4.28213
12119	17783	4.63381
12119	19206	6.39727
12119	19296	6.59773
12119	19366	5.85468
12119	19480	6.90538
12120	12187	1.71868
12120	15457	1.86839
12120	17786	4.0023
12120	18537	5.22579
12120	18607	4.78139
12120	18635	5.52895
12120	18688	4.69423
12120	19324	6.95524
12120	19675	6.98812
12120	19743	5.56008
12121	13190	3.62538
12121	14401	3.55405
12121	15708	4.1639
12121	15845	2.97661
12121	17630	3.20085
12121	18447	3.84413
12121	18645	4.1252
12121	18664	5.07812
12121	18772	5.26858
12121	19086	5.63277
12121	19252	5.44856
12122	12141	3.47598
12122	14263	3.93232
12122	14360	4.15236
12122	16568	5.14557
12122	16825	5.69504
12122	18221	5.58867
12122	18266	5.89469
12123	12782	2.49818
12123	15038	4.10531
12123	15802	4.21861
12123	16727	4.67637
12123	16770	3.69135
12123	17197	4.86795
12123	17548	4.96202
12123	18550	6.1038
12123	19058	5.65972
12124	18062	5.16874
12124	18192	5.30449
12124	18483	3.57226
12124	18792	4.42505
12124	19106	4.81689
12124	19582	5.34665
12124	19702	6.3229
12124	19947	5.98718
12125	13708	3.06095
12125	13889	2.64766
12125	15357	1.88021
12125	17425	3.23568
12125	17902	5.57924
12125	18970	4.22502
12125	19058	5.63741
12125	19525	6.50873
12125	19627	4.58046
12125	19907	5.45547
12125	19969	5.48678
12126	13394	2.79085
12126	13482	3.6994
12126	14212	2.64177
12126	15708	3.26816
12126	15811	4.9374
12126	16604	3.4084
12126	18399	3.44059
12126	18965	5.19506
12126	19225	5.38436
12126	19465	5.74061
12126	19606	5.50967
12127	12529	2.71155
12127	12758	3.67964
12127	13662	4.20412
12127	14528	4.03952
12127	17186	5.29717
12127	17381	3.25346
12127	17759	4.48615
12127	18263	4.69466
12127	19077	5.49049
12127	19293	5.70467
12128	12867	2.20259
12128	15519	4.07494
12128	15555	3.29635
12128	17202	4.54533
12128	17232	4.62639
12128	17442	4.87529
12128	17474	4.44089
12128	18774	5.28124
12128	19061	5.64922
12128	19890	5.46887
12129	12762	1.81779
12129	13688	1.48326
12129	16492	2.78271
12129	18520	3.99484
12129	18634	4.20885
12129	18747	3.49141
12129	19103	3.66706
12129	19294	6.1165
12129	19519	6.76068
12129	19563	4.25766
12129	19784	7.02562
12129	19984	5.18828
12130	16973	3.33455
12130	17386	3.27482
12130	17407	4.13382
12130	17866	3.36991
12130	18069	4.1297
12130	18309	4.56758
12130	18356	4.04199
12130	18680	4.72003
12130	19167	5.56141
12130	19445	5.60937
12130	19738	5.22773
12131	12158	2.5093
12131	12264	3.41867
12131	12343	2.73364
12131	14488	2.92558
12131	16848	4.11256
12131	17228	4.34004
12131	17770	4.60324
12131	18338	5.16627
12131	19538	6.45345
12131	19689	6.20986
12132	14031	2.84947
12132	14274	4.08968
12132	15362	4.2224
12132	16116	2.81681
12132	18512	6.40285
12132	18554	3.80703
12132	19317	5.59605
12132	19663	7.63537
12132	19913	5.61903
12133	13593	3.17124
12133	13672	4.28058
12133	14508	4.05696
12133	15445	3.82064
12133	17195	5.02643
12133	17828	5.326
12133	18286	6.27311
12133	18822	5.25071
12133	19727	6.55765
12134	15445	4.51906
12134	15849	3.15285
12134	17180	6.13903
12134	17418	5.97871
12134	17697	5.36244
12134	17736	4.73507
12134	18245	4.07868
12134	19076	5.34966
12135	16607	3.73341
12135	16797	4.17419
12135	18372	4.24073
12135	18746	4.77544
12135	19171	6.94477
12135	19341	6.50422
12135	19613	5.13557
12136	13760	4.31522
12136	15808	4.45094
12136	16953	4.35507
12136	17452	4.25702
12136	18085	4.68564
12136	18625	7.29781
12136	18681	4.55498
12136	19127	5.45541
12137	12182	3.17636
12137	14476	3.45171
12137	14900	2.9424
12137	15344	2.99545
12137	15508	3.29403
12137	16426	3.96717
12137	16875	3.32297
12137	17222	4.32525
12137	17294	4.21844
12137	17484	5.60672
12137	18591	4.78156
12137	19088	5.78218
12138	13720	2.83615
12138	14646	3.45938
12138	14936	2.7574
12138	18100	3.89146
12138	18464	4.14301
12138	18957	4.3084
12138	19095	4.82585
12138	19186	5.93364
12138	19963	5.70453
12138	19996	6.40643
12139	15983	2.31824
12139	16227	3.79306
12139	16982	3.2482
12139	17576	5.20568
12139	17617	5.21099
12139	18200	5.14792
12139	18325	5.34481
12139	18521	5.47788
12139	18910	5.9419
12140	12829	2.65778
12140	13961	3.63299
12140	13999	2.86594
12140	14420	4.06875
12140	16698	5.00963
12140	17169	3.98683
12140	18114	4.66984
12140	18690	5.50045
12140	18906	6.7238
12140	18943	5.20736
12141	12801	2.7066
12141	14164	1.7529
12141	14931	0.0111142
12141	15262	1.23689
12141	18774	6.45168
12141	19145	5.27127
12141	19173	6.35277
12141	19553	5.82304
12141	19711	6.03128
12141	19755	6.19435
12142	14143	2.21271
12142	14171	2.54587
12142	14556	3.15847
12142	14573	2.39746
12142	16856	3.37516
12142	18732	5.59881
12142	18791	5.83985
12142	18824	5.80699
12142	19921	6.53456
12142	19997	6.94881
12143	13358	3.01791
12143	13980	1.69489
12143	15541	2.40765
12143	16715	3.76159
12143	17329	4.22144
12143	17744	4.70677
12143	17755	5.10463
12143	18755	5.17084
12143	19229	4.20851
12143	19783	6.59712
12143	19893	6.91682
12144	12666	3.11138
12144	12671	3.51069
12144	12765	4.05293
12144	13725	3.7411
12144	14724	4.32831
12144	14770	3.50958
12144	14950	4.29157
12144	16363	4.30826
12144	16711	5.12757
12144	18911	5.73387
12145	14219	2.861
12145	14714	3.01619
12145	15225	3.20205
12145	16714	4.87606
12145	17935	5.20665
12145	17947	4.91092
12145	18264	5.32836
12145	19078	5.64495
12145	19458	5.45899
12145	19973	7.01717
12146	12535	2.03816
12146	14941	2.70068
12146	15839	3.96611
12146	17437	5.46632
12146	17813	4.35724
12146	18215	4.80107
12146	19087	4.70867
12146	19122	4.88149
12146	19318	5.22042
12146	19345	5.43871
12146	19524	6.27648
12147	13544	3.10266
12147	15317	3.273
12147	18470	5.96742
12147	18792	5.36451
12147	18815	7.0687
12147	19646	7.76241
12147	19668	6.39136
12148	12382	4.00537
12148	12635	4.1256
12148	17166	4.27575
12148	17926	4.03554
12148	18200	5.1864
12148	18298	5.51724
12149	12849	2.92597
12149	13206	4.02785
12149	14101	3.49692
12149	16217	3.93422
12149	17211	4.31808
12149	17739	4.26126
12149	19036	6.19883
12149	19166	5.8096
12149	19187	5.95536
12150	13312	2.57692
12150	13342	3.27042
12150	13492	2.74957
12150	14146	2.22388
12150	16588	2.17938
12150	17813	4.76566
12150	18022	5.61747
12150	19197	6.28533
12150	19652	6.71658
12150	19912	7.65179
12151	14392	2.52825
12151	15292	2.57907
12151	18339	4.51837
12151	18444	4.81589
12151	18446	5.16035
12151	18544	5.14029
12151	18951	5.77018
12151	19249	5.87551
12151	19766	6.31664
12152	13009	1.37951
12152	16267	3.16651
12152	17065	4.54596
12152	18444	5.40044
12152	18705	4.02399
12152	18969	6.01169
12152	19135	5.99723
12152	19300	4.96676
12152	19379	4.87442
12152	19675	5.34991
12153	12589	2.03793
12153	13492	3.05803
12153	14601	3.37746
12153	15676	3.94385
12153	16294	4.97136
12153	16615	3.959
12153	16939	3.13251
12153	17035	4.52258
12153	17325	4.77603
12153	17836	3.9166
12153	18236	5.08639
12153	19482	6.36704
12154	14762	1.12391
12154	15154	2.63725
12154	16189	5.17455
12154	17060	4.64838
12154	17608	5.62803
12154	19073	4.58217
12154	19547	5.24603
12154	19765	5.12024
12154	19872	5.82907
12155	14089	3.6237
12155	15238	3.58969
12155	15769	4.21841
12155	17805	5.38005
12155	17889	5.57453
12155	18526	5.29058
12155	19538	6.83418
12156	15106	2.52457
12156	16097	3.02009
12156	16379	3.70241
12156	17921	4.9037
12156	18214	4.9404
12156	18408	5.18559
12156	18830	5.27388
12156	19965	7.04244
12156	19985	6.66479
12157	13922	3.83664
12157	16595	4.8395
12157	16809	4.00396
12157	16880	4.37944
12157	17796	4.70172
12157	18624	6.12011
12157	18982	5.47738
12157	19325	6.69168
12158	14318	3.82057
12158	17228	4.11994
12158	17347	4.25344
12158	17827	4.66345
12158	17875	3.47381
12158	17889	4.9737
12158	18338	4.94616
12158	19538	6.23335
12158	19663	6.54959
12159	12461	4.44744
12159	13248	0.41407
12159	16077	2.12983
12159	17768	3.03488
12159	18801	4.53611
12159	18839	4.54734
12159	19114	5.66526
12159	19194	5.81171
12159	19560	7.98215
12160	12318	2.98107
12160	13509	4.50777
12160	13871	4.71302
12160	14552	2.66293
12160	14978	3.69522
12160	16130	4.87305
12160	16230	3.7883
12160	16431	4.88198
12160	16440	3.97289
12160	19596	8.37778
12161	12310	3.29927
12161	12903	3.03078
12161	13158	2.35387
12161	15100	4.88826
12161	16414	5.11402
12161	17272	3.66649
12161	17464	5.48035
12161	17864	5.08775
12161	18884	5.43404
12161	19086	5.38935
12162	12775	3.31868
12162	12971	2.88212
12162	13974	3.65002
12162	14106	3.33596
12162	14899	3.04754
12162	16290	4.62455
12162	18437	6.15076
12162	18984	6.88876
12162	19105	7.28292
12163	13143	2.28555
12163	14025	3.17814
12163	17588	4.81347
12163	17605	4.87037
12163	17948	4.55422
12163	19745	8.14658
12163	19817	5.7786
12163	19888	8.66198
12164	12607	4.93814
12164	13149	3.27283
12164	13281	3.18624
12164	13749	4.11887
12164	13993	4.33102
12164	14674	3.6356
12164	14860	3.97688
12164	16459	4.41615
12164	18919	7.24403
12165	13301	2.1282
12165	14661	2.15306
12165	17257	4.57676
12165	17456	4.42298
12165	17578	4.84899
12165	18380	5.05681
12165	18763	5.08395
12165	19745	7.37384
12165	19888	7.88924
12166	12197	3.0641
12166	12368	2.59003
12166	14166	3.84633
12166	15315	3.41015
12166	16160	4.82073
12166	18467	5.51131
12166	18741	5.47185
12166	19584	6.37388
12166	19767	6.4761
12166	19880	7.00769
12167	14371	3.43423
12167	14936	4.26889
12167	16145	3.82662
12167	16733	3.52467
12167	16861	2.93799
12167	17219	3.43742
12167	17860	4.80935
12167	18103	3.69563
